6.52 , 0.2280077493 , 0.4920290098
6.54 , 0.8220870101 , 0.5120998279
6.56 , 0.6082181437 , 0.5548847019
6.58 , 0.5414399021 , 0.6498481552
6.6 , 0.6871762105 , 0.7169333262
6.62 , 0.5012189381 , 0.6598254115
6.64 , 0.9563610133 , 0.6089471577
6.66 , 0.5937507428 , 0.5790686417
6.68 , 0.34702516 , 0.4952367712
6.7 , 0.2992986461 , 0.4868593481
6.72 , 0.6770705355 , 0.5481537753
6.74 , 0.5046996785 , 0.599068971
6.76 , 0.8407356149 , 0.6308258716
6.78 , 0.8556476088 , 0.6232673666
6.8 , 0.1557245192 , 0.6084258131
6.82 , 0.6174530817 , 0.6051328927
6.84 , 0.7317800681 , 0.6163216146
6.86 , 0.8342804288 , 0.7234026564
6.88 , 0.6687701423 , 0.9316790911
6.9 , 1.000517245 , 0.8535811707
6.92 , 0.9373567834 , 0.8015231385
6.94 , 0.86579163 , 0.7380039625
6.96 , 0.2814376677 , 0.7553045637
6.98 , 0.7669269002 , 0.6262820249
7 , 0.7162147745 , 0.6270829313
7.02 , 0.8199006049 , 0.6695759646
7.04 , 0.2965350705 , 0.5504370384
7.06 , 0.7836377246 , 0.4956858454
7.08 , 0.4303645312 , 0.4679336006
7.1 , 0.03077173472 , 0.56187974
7.12 , 1.281422184 , 0.8137640031
7.14 , 0.7629260817 , 1.099031786
7.16 , 1.425540605 , 1.286480736
7.18 , 1.507853821 , 1.208425026
7.2 , 1.367526272 , 0.994317843
7.22 , 0.287274403 , 0.9504984717
7.24 , 0.3940924303 , 0.6778629136
7.26 , 1.162458233 , 0.674722511
7.28 , 0.9021312042 , 0.8701966437
7.3 , 0.6295038301 , 1.147639326
7.32 , 1.593046602 , 1.208336241
7.34 , 1.345602525 , 1.105493207
7.36 , 0.9817578711 , 1.144511325
7.38 , 0.8485311662 , 0.9318092266
7.4 , 0.7080669346 , 0.7728627092
7.42 , 0.896932178 , 0.6031569313
7.44 , 0.199694974 , 0.7202318571
7.46 , 1.209695336 , 0.7086023335
7.48 , 0.2807874419 , 0.8339210854
7.5 , 1.537985969 , 0.8767629002
7.52 , 0.5012369278 , 1.044895266
7.54 , 1.319230644 , 0.9784052642
7.56 , 0.7523188971 , 0.9331202366
7.58 , 1.12185666 , 0.7543133074
7.6 , 0.5348166744 , 0.9268776005
7.62 , 0.4411297427 , 0.6737180254
7.64 , 1.089139469 , 0.6087628504
7.66 , 0.9557194789 , 0.6133721045
7.68 , -0.2387177944 , 0.5889095203
7.7 , 0.885879238 , 0.7513807772
7.72 , 1.091539535 , 0.7548829597
7.74 , 0.5516481363 , 0.9300281686
7.76 , 1.763719186 , 1.156435138
7.78 , 0.6768534785 , 1.157079372
7.8 , 1.290880662 , 1.262429175
7.82 , 1.309592908 , 1.182404176
7.84 , 1.520289222 , 1.345020976
7.86 , 1.34037864 , 1.716060925
7.88 , 1.116728426 , 1.752420431
7.9 , 3.016547571 , 1.674231399
7.92 , 1.460092778 , 1.436794526
7.94 , 0.8614477583 , 1.363581691
7.96 , 0.7558498286 , 1.19492896
7.98 , 0.9815677996 , 0.943255584
8 , 1.774734034 , 1.174838373
8.02 , 1.131331926 , 1.365614344
8.04 , 1.374602476 , 1.43325818
8.06 , 1.463268147 , 1.433399628
8.08 , 1.542378252 , 1.506290124
8.1 , 1.466153992 , 1.721370281
8.12 , 1.804283248 , 1.74354673
8.14 , 2.072844514 , 1.662892987
8.16 , 1.561985349 , 1.516948588
8.18 , 1.183282123 , 1.466226729
8.2 , 1.14545564 , 1.484378378
8.22 , 1.437004882 , 1.291906721
8.24 , 1.946045128 , 1.537090838
8.26 , 1.710313057 , 1.803990764
8.28 , 0.8606391425 , 1.648605062
8.3 , 2.691956999 , 1.59813914
8.32 , 1.399676167 , 1.433480345
8.34 , 0.3599994602 , 1.205156419
8.36 , 1.869483148 , 1.096689913
8.38 , 0.7473728475 , 1.149554085
8.4 , 0.774667011 , 1.312328226
8.42 , 1.928334018 , 1.469459599
8.44 , 2.293917935 , 1.122810823
8.46 , 0.2741113826 , 1.408136023
8.48 , 1.376318989 , 1.468830621
8.5 , 0.845202527 , 1.410489478
8.52 , 2.944251089 , 1.577985174
8.54 , 1.601137763 , 2.107353942
8.56 , 1.894242273 , 2.283233899
8.58 , 2.315648056 , 2.347229214
8.6 , 2.71118378 , 1.94168158
8.62 , 2.080422928 , 1.993764568
8.64 , 1.355129287 , 1.936482247
8.66 , 1.387106322 , 2.036855433
8.68 , 2.645279348 , 2.062918436
8.7 , 2.671574935 , 2.537357279
8.72 , 2.800757361 , 2.530902896
8.74 , 1.962581796 , 2.45235306
8.76 , 2.878709367 , 1.907612531
8.78 , 0.5620032534 , 1.773216109
8.8 , 2.148378938 , 1.604152641
8.82 , 0.9562621468 , 1.603336874
8.84 , 2.560386622 , 1.39748791
8.86 , 1.323614048 , 2.015210634
8.88 , 1.785571888 , 2.06589459
8.9 , 1.806989696 , 2.102130028
8.92 , 3.690166892 , 1.920234245
8.94 , 1.18884415 , 1.971139107
8.96 , 1.231752897 , 2.21442823
8.98 , 2.271646076 , 2.233111855
9 , 2.38866443 , 1.821555743
9.02 , 3.347740393 , 2.089241409
9.04 , 0.9405050026 , 2.163070415
9.06 , 0.8328683681 , 1.814479345
9.08 , 2.815582035 , 1.643993664
9.1 , 2.259528199 , 1.748357297
9.12 , 1.052792548 , 2.304163996
9.14 , 2.47535763 , 2.472474504
9.16 , 2.973630573 , 2.121452669
9.18 , 2.469048545 , 2.176024097
9.2 , 1.799630255 , 2.245846152
9.22 , 1.136598458 , 1.99875961
9.24 , 2.478552878 , 1.855776276
9.26 , 2.077305419 , 1.657759368
9.28 , 1.731259804 , 1.682342392
9.3 , 1.312451802 , 1.597043507
9.32 , 0.919075456 , 1.652619458
9.34 , 2.317776724 , 1.959555234
9.36 , 1.887935628 , 1.921816766
9.38 , 2.871723113 , 1.461029041
9.4 , 1.280386112 , 1.360565091
9.42 , -0.1241610991 , 1.361123037
9.44 , 0.6542921577 , 2.017578671
9.46 , 3.954285589 , 2.335631349
9.48 , 3.679798322 , 2.626517612
9.5 , 3.724619225 , 3.272572108
9.52 , 1.215172583 , 3.106802643
9.54 , 2.041066541 , 2.537689075
9.56 , 4.66195644 , 2.739019718
9.58 , 1.855733463 , 2.68347837
9.6 , 2.776160494 , 2.931353165
9.62 , 3.645661799 , 2.687046032
9.64 , 1.63520166 , 3.07128287
9.66 , 3.558748862 , 3.659809005
9.68 , 3.914009026 , 4.02743325
9.7 , 5.760280904 , 3.607841215
9.72 , 2.175640851 , 3.015331759
9.74 , 2.923536254 , 2.11648731
9.76 , -0.6614609711 , 1.729498133
9.78 , 1.198520836 , 0.9332788842
9.8 , 2.850438829 , 1.584137848
9.82 , 2.700361696 , 2.529238275
9.84 , 0.7772729091 , 3.290347994
9.86 , 5.382715481 , 3.057366718
9.88 , 4.185496984 , 2.692024029
9.9 , 0.7416281739 , 2.476701977
9.92 , 1.796625996 , 2.686171876
9.94 , 2.545030987 , 2.372936163
9.96 , 3.321888959 , 3.259895039
9.98 , 4.977872818 , 4.404535401
10 , 4.023256289 , 4.077986235
10.02 , 4.921640071 , 4.303331164
10.04 , 3.217058469 , 3.367070797
10.06 , 0.8905821008 , 2.237974147
10.08 , 4.539018278 , 1.914737204
10.1 , -1.297092631 , 1.323186236
10.12 , 1.979669303 , 1.751328525
10.14 , 3.583973313 , 2.703580478
10.16 , 1.943276387 , 3.227194847
10.18 , 5.391550055 , 4.45705877
10.2 , 5.187441466 , 4.256646195
10.22 , 3.615164488 , 4.06624069
10.24 , 3.357166725 , 3.719528224
10.26 , 2.680984064 , 3.054779452
10.28 , 2.951904289 , 2.402021312
10.3 , 2.071422294 , 2.237592139
10.32 , 2.855292003 , 2.453774424
10.34 , 0.6841163379 , 2.427236356
10.36 , 3.307853546 , 1.866938855
10.38 , 3.216641722 , 1.650989526
10.4 , 0.3160113163 , 1.822152217
10.42 , 0.3888464326 , 2.166936129
10.44 , 3.365524786 , 2.29909349
10.46 , 4.263290412 , 2.853183883
10.48 , 2.951818256 , 3.809171144
10.5 , 4.103283742 , 4.321590157
10.52 , 3.76905434 , 4.202264692
10.54 , 4.686652451 , 3.995450072
10.56 , 4.223956174 , 3.409462855
10.58 , 2.565155462 , 2.576362812
10.6 , 1.480240057 , 2.32743567
10.62 , 0.8464258322 , 2.118753919
10.64 , 3.107397817 , 2.591559772
10.66 , 4.29154209 , 3.233576834
10.68 , 3.161395315 , 3.265143506
10.7 , 3.83932562 , 3.182724111
10.72 , 2.100946028 , 2.643901583
10.74 , 1.132010042 , 2.464261838
10.76 , 3.384738144 , 2.573867341
10.78 , 2.862422311 , 2.694154693
10.8 , 3.422191818 , 3.100493803
10.82 , 2.723193256 , 2.941724045
10.84 , 2.939232397 , 2.873940097
10.86 , 2.590332797 , 2.658656494
10.88 , 1.997441596 , 2.653995916
10.9 , 4.232514755 , 3.21953706
10.92 , 1.71810842 , 3.05184237
10.94 , 4.208872754 , 3.162887906
10.96 , 3.810902538 , 2.384545556
10.98 , 0.4347075165 , 2.362010005
11 , 2.827611437 , 2.28938247
11.02 , 0.5446857267 , 2.686734971
11.04 , 6.046865171 , 3.200999737
11.06 , 2.081847056 , 3.920093785
11.08 , 6.062461927 , 3.60333024
11.1 , 1.843277113 , 3.072793828
11.12 , 2.749646133 , 2.828731565
11.14 , 1.584489243 , 2.843544679
11.16 , 2.4173916 , 2.401067159
11.18 , 5.944767655 , 2.854140158
11.2 , 0.475916115 , 2.687650423
11.22 , 3.199920597 , 3.348235204
11.24 , 3.030926582 , 3.343937862
11.26 , 3.642129241 , 3.689941441
11.28 , 6.140927035 , 4.602601224
11.3 , 3.102554978 , 4.406940972
11.32 , 5.228566169 , 3.799825348
11.34 , 2.79087744 , 3.275665479
11.36 , 2.824948169 , 3.412223863
11.38 , 2.12719937 , 4.072456052
11.4 , 5.512446403 , 4.077312773
11.42 , 6.356940536 , 4.096184893
11.44 , 3.161777959 , 3.794817923
11.46 , 2.098227902 , 3.384521839
11.48 , 1.602311732 , 2.517121211
11.5 , 3.114941572 , 1.786627454
11.52 , 2.764889714 , 2.154159147
11.54 , 1.897460275 , 2.736459827
11.56 , 1.215848583 , 2.561284757
11.58 , 4.310588014 , 2.20031924
11.6 , 3.305798469 , 2.713666979
11.62 , 0.4302007113 , 2.912832955
11.64 , 3.24062761 , 3.045369873
11.66 , 4.745816058 , 2.361816807
11.68 , 1.568256426 , 2.819652318
11.7 , 2.778809568 , 2.9787113
11.72 , 1.47754194 , 2.536220978
11.74 , 4.557096246 , 2.190245458
11.76 , 1.520296645 , 2.7704417
11.78 , 2.893946217 , 2.896602856
11.8 , 2.704947826 , 3.596975911
11.82 , 5.057402823 , 4.238081824
11.84 , 4.379640557 , 4.916797246
11.86 , 6.114370766 , 4.814219632
11.88 , 5.073002034 , 4.487738971
11.9 , 2.375674311 , 3.948096754
11.92 , 3.384900253 , 3.895844677
11.94 , 3.499088141 , 3.257350242
11.96 , 4.13837679 , 2.89630736
11.98 , 3.469182786 , 2.971516123
12 , 0.8784399539 , 2.435218493
12.02 , 2.053480156 , 2.559525604
12.04 , 3.483297546 , 2.701312455
12.06 , 2.475496971 , 2.901728767
12.08 , 4.634422361 , 3.028922791
12.1 , 2.21998035 , 2.809891042
12.12 , 1.610483071 , 2.283556616
12.14 , 2.036614032 , 2.358864944
12.16 , 3.084621599 , 2.530020368
12.18 , 2.091381761 , 2.725446447
12.2 , 4.247751801 , 2.871341793
12.22 , 3.300295345 , 3.299669313
12.24 , 1.376280587 , 3.489102143
12.26 , 4.433148948 , 3.86698413
12.28 , 5.200937537 , 3.681764492
12.3 , 3.041771134 , 3.473650876
12.32 , 3.257615363 , 2.896015264
12.34 , 1.521378508 , 2.187366104
12.36 , 0.9064756937 , 1.284952161
12.38 , 1.3662837 , 1.47369208
12.4 , 2.862340082 , 1.520608363
12.42 , 0.04974173249 , 2.294422201
12.44 , 4.063410963 , 2.278475791
12.46 , 2.07594209 , 2.317682147
12.48 , 3.326716753 , 2.42706188
12.5 , 0.4036353144 , 2.773650975
12.52 , 3.586493271 , 2.370871775
12.54 , 3.116015152 , 2.731936809
12.56 , 2.479994942 , 2.786856095
12.58 , 2.355423257 , 2.353984569
12.6 , 2.722004239 , 1.889596159
12.62 , 1.38325947 , 1.855499447
12.64 , -0.03807163284 , 2.022703518
12.66 , 4.418131623 , 2.384919334
12.68 , 2.447005231 , 2.745455364
12.7 , 3.12545818 , 2.952101765
12.72 , 3.334675981 , 3.482566653
12.74 , 2.42883033 , 2.522848259
12.76 , 2.014366983 , 2.265392899
12.78 , 3.825167265 , 1.876659395
12.8 , -0.837915679 , 1.721595077
12.82 , 2.390106841 , 2.222809779
12.84 , 2.688676893 , 2.288889809
12.86 , 2.968370808 , 2.224436498
12.88 , 3.688125971 , 2.812131144
12.9 , 1.012657122 , 2.819284489
12.92 , 2.659153337 , 3.359755433
12.94 , 3.976810028 , 3.249954205
12.96 , 4.67957575 , 3.355515705
12.98 , 3.574784848 , 3.208910349
13 , 0.5571475964 , 2.451423139
13.02 , 2.675810517 , 1.379186561
13.04 , 0.3990763129 , 1.212910322
13.06 , 1.592318711 , 1.583127405
13.08 , 1.158005974 , 2.21176688
13.1 , 4.316523257 , 2.353265563
13.12 , 2.520971825 , 2.83190009
13.14 , 2.526239244 , 2.877715902
13.16 , 2.452006862 , 2.822964219
13.18 , 2.575344386 , 2.221496942
13.2 , 2.611179682 , 2.230729042
13.22 , 1.94996835 , 2.22951769
13.24 , 1.505516765 , 2.048461443
13.26 , 2.499406982 , 2.191759782
13.28 , 2.613816219 , 2.361640973
13.3 , 1.815093181 , 2.443961607
13.32 , 3.316475505 , 2.267572868
13.34 , 1.874039224 , 2.098861187
13.36 , 1.353244393 , 1.999365065
13.38 , 1.54327821 , 1.666107988
13.4 , 2.417760797 , 1.479936833
13.42 , 1.277489065 , 1.52759067
13.44 , 0.6935455859 , 1.637291444
13.46 , 2.416651963 , 1.408124851
13.48 , 1.112019599 , 1.346129851
13.5 , 1.909766839 , 1.840457712
13.52 , 0.9416388339 , 1.743436837
13.54 , 2.558660848 , 1.850030206
13.56 , 2.618337638 , 2.13685728
13.58 , 0.5716362782 , 1.854153251
13.6 , 3.184447011 , 1.788693655
13.62 , 1.048490707 , 1.429572765
